0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.9472272,-0.0066220984,0.495468,-0.016145902,-0.021348964,-0.024299413,-0.015538805,1.5093517,-0.009123763,-0.006457504,-0.0012460159,-0.046742186,-0.023734028,-0.05359443,-0.07041594,-0.035990365,-0.0027368155,-0.0022401582,-0.03584773,-0.008556221,0.7168056,-0.005007382,-0.014363882,-0.031761408,0.64022475,1.5631733,-0.054712158,-0.006768354,-0.0022263767,-0.0073356777,-0.08875055,-0.04124512,1.6866056,-0.03421381,-0.016382728,-0.010101312,-0.003970512,-0.091416016,-0.034114618,0.07506496,-0.00043034067,-0.018272016,-0.017470095,-0.059254244,0.1796481,-0.008902451,-0.0067969295,-0.008184669,-0.0049128304,0.6279863,-0.06049504,2.1865587,-0.024610588,-0.07637568,-0.05007441,-0.07379485,-0.003183532,-0.026231833,1.426701,-0.029641453,-0.050871808,-0.0020589388,-0.048051704,-0.05127116
1.4755113,-0.0028788964,1.2835946,-0.014479855,-0.02366763,-0.026677277,-0.017596949,1.9647505,-0.0095456755,-0.007167912,0.35425103,-0.053352922,-0.025557438,-0.060312856,-0.08087875,-0.039423898,0.11126073,-0.0024945359,-0.041450623,-0.008610426,1.426349,-0.005277281,-0.015665717,-0.033582404,1.3511429,1.8015445,-0.061740708,-0.0073588127,0.14901385,-0.0050750365,-0.09946072,-0.046666324,2.228537,-0.037344627,-0.017160049,-0.010873735,-0.0026602247,-0.103424184,-0.038480002,0.47467065,0.35711357,-0.020047639,-0.019863328,-0.06693154,0.39238948,-0.0069252746,-0.0040590013,-0.0052442164,-0.0043886635,1.2616502,-0.06883072,3.1404707,-0.028883468,-0.08643765,-0.057241686,-0.08426128,0.10779814,-0.030432453,1.9030433,-0.03272815,-0.057477687,0.17683303,-0.056653775,-0.059365988
-0.032261226,-0.04196133,-0.057511237,-0.038333517,-0.010985474,-0.013641,-0.008871446,-0.021923967,-0.006920717,-0.008777184,-0.049676433,-0.010796156,-0.025262922,-0.01789617,-0.018340088,-0.03220084,-0.034373906,-0.0015916857,-0.004801107,-0.008699706,-0.049183987,-0.008152855,-0.013994558,-0.033596054,-0.04900062,-0.01067621,-0.021400793,-0.005153965,-0.03675222,-0.027117375,-0.03559923,-0.02039013,-0.030434897,-0.03189941,-0.03226499,-0.010252362,-0.019019922,-0.037475567,-0.021829098,-0.037496705,-0.025882022,-0.0127728535,-0.0097678,-0.024606701,-0.023789005,-0.03748878,-0.038241964,-0.050692216,-0.0119943,-0.04598948,-0.013568782,-0.050037596,-0.0082688015,-0.033238016,-0.009530109,-0.026173772,-0.043824587,-0.0043650954,-0.03518939,-0.015573676,-0.02292984,-0.034204643,0.37625822,-0.0052952454
-0.012724729,-0.021832436,-0.027218375,-0.025535934,-0.013225596,-0.015942479,-0.009811368,-0.0056056683,-0.0061303447,-0.006428444,-0.023696797,-0.02378583,-0.020127015,-0.02989656,-0.034940794,-0.026831249,-0.01935278,-0.00067499996,-0.016217122,-0.008614653,-0.021654597,-0.0038242568,-0.012665144,-0.02872968,-0.021020757,0.2949734,-0.031353787,-0.0042852927,-0.018493302,-0.017419757,-0.052982945,-0.024117196,-0.006483121,-0.025925905,-0.01919443,-0.008637828,-0.010223011,-0.053545434,-0.020705812,-0.015698988,-0.014350168,-0.013139295,-0.0109163355,-0.034165107,-0.009308369,-0.019834671,-0.02058008,-0.024450244,-0.008722464,-0.020483268,-0.031208433,-0.015917292,-0.0103294905,-0.044650167,-0.024179986,-0.040260427,-0.021581704,-0.011909847,-0.008318316,-0.019765086,-0.031619594,-0.017459814,-0.014585151,-0.021653589
-0.015569675,-0.037629575,-0.04431763,-0.04497532,-0.042019542,-0.032055076,-0.02947474,-0.0004208044,-0.010351391,-0.01319428,-0.03546375,-0.067293726,-0.037851743,-0.07373222,-0.09263948,-0.053056497,-0.029738937,0.40320715,-0.044974852,-0.021250721,-0.033989795,0.115459055,-0.035775807,-0.059272517,-0.03025994,1.1388613,-0.08031926,-0.01024787,-0.027456589,-0.030260086,-0.12829137,-0.05689821,0.043504875,-0.052421033,-0.035902727,-0.021694347,-0.01657298,-0.13369873,-0.053755205,-0.024502197,-0.01973936,-0.032841325,-0.036273245,-0.09210193,-0.023201479,-0.03230689,-0.037136264,-0.03973817,-0.028502189,-0.023994073,-0.08343977,-0.0049771727,-0.032510996,-0.111266814,-0.06553752,-0.10238424,-0.033393167,-0.03368616,-0.006925615,-0.044406917,-0.07657204,-0.025813384,-0.042883415,-0.05318021
0.50257874,-0.011120204,-0.003137879,-0.019861756,-0.023355972,-0.024023637,-0.016596831,1.2448003,-0.009066092,-0.0065975934,-0.0062035727,-0.04667174,-0.025353482,-0.053827353,-0.0701903,-0.03675596,-0.0069286316,-0.001562279,-0.034887355,-0.010281768,0.052948207,-0.0041279034,-0.016219707,-0.03385789,-7.173953e-05,1.4638188,-0.05542839,-0.007139619,-0.006638457,-0.010277224,-0.09004945,-0.04104986,1.3763157,-0.0351207,-0.018496621,-0.011521648,-0.005641765,-0.092399545,-0.034476843,-0.0030513962,-0.0042964304,-0.020133004,-0.019139268,-0.06070074,-0.001795551,-0.011945888,-0.01080027,-0.012498128,-0.007856697,0.13863334,-0.060947247,1.647258,-0.024561517,-0.07692417,-0.049769506,-0.07342454,-0.007745212,-0.025630865,1.0284014,-0.030432846,-0.05158321,-0.0056236773,-0.045135707,-0.049203284
0.2879494,-0.0038978374,0.5642548,-0.011099956,-0.006122066,-0.012128048,-0.001791987,0.45571756,-0.007408355,-0.00506189,-0.0020646665,-0.018992279,-0.011971459,-0.025279576,-0.029433757,-0.021389816,-0.0031672588,-0.0058339857,-0.016923532,-0.00042671594,0.2675078,-0.0052399957,-0.00096069754,-0.016227925,0.15308493,0.83642644,-0.02488751,-0.004758815,-0.0039082477,-0.004208311,-0.04078314,-0.019720264,0.47117975,-0.018711051,-0.009990237,-0.0005952146,-0.0027568713,-0.038905706,-0.0122725,0.00046820845,-0.00042033952,-0.0071307323,-0.0040614107,-0.020342309,0.78419954,-0.007085184,-0.0026408848,-0.007329688,0.4596093,-0.0014046564,-0.025210002,0.23957534,-0.009969528,-0.032253847,-0.020560766,-0.031217907,-0.00301391,-0.011973999,0.71553946,-0.012469675,-0.020083992,-0.0010583121,-0.023854345,-0.025428878
3.7011435,1.0231276,4.374097,-0.012052238,-0.037067894,-0.042407364,-0.028362466,3.9177916,-0.012270099,-0.013975077,2.0558379,-0.09131699,-0.037257746,-0.09885136,-0.13785188,-0.060929168,1.8410203,-0.002583017,-0.07103283,-0.009338434,4.1593394,-0.006217653,-0.025425538,-0.047913775,4.1100225,3.114051,-0.102882996,-0.010623677,1.6223552,0.2066053,-0.15969244,-0.076027274,4.6679673,-0.058817614,-0.02482964,-0.015720895,0.10017449,-0.1696466,-0.06452792,1.8819976,1.7917907,-0.028662385,-0.032146912,-0.110712014,1.1563467,-0.002266577,0.67354256,0.39475444,-0.005238401,3.8458858,-0.113157034,7.3247643,-0.052713316,-0.14271842,-0.09656426,-0.14041588,1.5525401,-0.053042345,3.8491094,-0.05098921,-0.095318235,1.5407207,-0.09912208,-0.10095696
2.632925,-0.021469831,1.7726058,-0.018191773,-0.008350625,-0.032844517,-0.007005313,1.0852605,-0.018859927,-0.018683292,0.7811517,-0.051979054,-0.032023825,-0.055999856,-0.06614773,-0.04948522,0.022912884,-0.008096194,-0.048604015,-0.013933319,1.1536169,-0.00889239,-0.013962653,-0.040059328,0.9969813,1.1821265,-0.05256684,-0.020278914,0.31989112,-0.014931718,-0.09753576,-0.04824159,1.2434574,-0.049870897,-0.0228146,1.3830466,-0.00926107,-0.09855264,-0.04196264,0.5537249,1.7030802,-0.016850566,-0.017934045,-0.0712556,0.39127856,-0.010815588,-0.006162829,-0.015639508,0.56441337,0.063559525,-0.054444414,1.08553,-0.02615168,-0.09164536,-0.05373298,-0.09154984,0.72223616,-0.0346636,1.1469938,-0.032969203,-0.06258679,-0.00036126043,-0.050307676,-0.06255984
-0.11632701,-0.17607784,-0.18727592,-0.105466574,3.0906088,-0.025103511,-0.01433913,-0.10200532,-0.0075770393,-0.0065189092,-0.18568356,8.180992,-0.06679504,4.666344,4.3831606,-0.080867566,-0.109154955,-0.03462736,5.71529,-0.0039531635,-0.18337661,-0.05054594,1.193362,-0.06644024,-0.17788751,-0.09179269,4.4980044,-0.02023334,-0.14335166,-0.06501795,6.358059,-0.014681256,-0.1456311,-0.0925671,-0.09949917,-0.018395202,-0.049575083,4.342324,-0.035251796,-0.16841449,-0.09890826,0.073774286,-0.013729219,2.1744719,-0.07873817,-0.16414663,-0.12119512,-0.1973819,-0.017699016,-0.17781992,9.827859,-0.2152395,-0.023548095,3.9257338,7.129266,5.003611,-0.16727462,3.3488507,-0.18408866,-0.008982209,1.1521686,-0.1210018,4.5884395,5.412397
-0.01903739,-0.034980737,-0.044083286,-0.040582646,-0.029841863,-0.025945902,-0.021841487,-0.006110932,-0.008154969,-0.0116277905,-0.03570984,-0.049279023,-0.03056277,-0.05532679,-0.06656754,-0.042478383,-0.028665518,0.24200647,-0.031442247,-0.01630665,-0.034877,-0.00028046666,-0.027455607,-0.048713095,-0.031969365,0.68393767,-0.060208797,-0.0074934675,-0.026531054,-0.027774254,-0.09678064,-0.04292724,-0.006499713,-0.041946787,-0.031023633,-0.016432378,-0.015091352,-0.0994159,-0.04005884,-0.024734907,-0.019951764,-0.024492163,-0.02567769,-0.067643076,-0.019862242,-0.030055407,-0.03381087,-0.037008863,-0.022280356,-0.027799703,-0.060260784,-0.015469267,-0.022627074,-0.08308919,-0.04624549,-0.075773135,-0.033057965,-0.024347419,-0.012261063,-0.034327727,-0.05741247,-0.025647057,-0.028098894,-0.03788378
-0.052057732,-0.080678105,-0.09711068,-0.049811378,2.8099334,-0.029016959,1.2884958,-0.045080446,-0.009044127,-0.01692785,-0.09224578,1.0360547,-0.018900508,-0.022458086,-0.0058211484,-0.04714331,-0.028658077,-0.014255196,0.4626112,3.0000923,-0.07235836,-0.023013651,0.79391927,-0.0259852,-0.07841279,-0.022780044,-0.015444067,-0.011970713,-0.04070002,-0.03566999,-0.014777013,-0.030706888,-0.057616137,-0.0425715,-0.043434624,1.657444,-0.01736089,-0.018661102,-0.040075906,-0.07897309,-0.05380132,1.7421108,1.9382787,-0.010300821,-0.026116652,-0.07215195,-0.037056886,-0.07677317,-0.013003976,-0.08516275,2.9957843,-0.09266194,-0.017523574,-0.011346107,-0.0005402355,-0.0066603967,-0.08606022,0.2697153,-0.071129024,-0.023920989,-0.009667078,-0.06848121,0.09661239,-0.010004054
-0.030376054,-0.05033056,-0.072066665,-0.056616962,-0.048218254,-0.027996175,-0.027282052,-0.016610147,-0.013314898,-0.016137326,-0.05615654,-0.05684118,-0.04168904,-0.06405135,-0.07511809,-0.057526965,-0.04556253,0.7746085,-0.042690586,-0.025223814,-0.057827063,0.39508647,-0.040810283,-0.06326834,-0.04934556,-0.0027682197,-0.073235475,-0.011955612,-0.044661865,-0.036424816,-0.116849035,-0.05272003,-0.016765542,-0.051480643,-0.04301933,-0.020785194,-0.027443247,-0.12445682,-0.05222917,-0.04062754,-0.028098064,-0.03327405,-0.036315635,-0.08549115,-0.03760593,-0.04403798,-0.051989306,-0.061709687,-0.0362894,-0.045897994,-0.0687253,-0.03460575,-0.025664978,-0.10639245,-0.05874284,-0.09101408,-0.050273627,-0.023713069,-0.022065636,-0.039145138,-0.07503301,-0.041648556,-0.018572237,-0.032644007
1.5283201,-0.038982533,-0.0024378106,-0.027166005,0.07528745,-0.026526963,-0.0026955823,-0.0061204694,-0.023649288,-0.020287981,-0.0067054387,-0.032608986,-0.032003,-0.03997519,-0.036563754,-0.048349395,-0.014516996,-0.014232675,-0.039406125,-0.023230292,-0.017468052,-0.012090509,-0.009408174,-0.044183306,-0.016281996,0.24494523,-0.030894747,-0.022112187,-0.01190496,-0.027471384,-0.06851718,-0.035700724,-0.0050051073,-0.045770515,-0.032336622,2.510071,-0.012137438,-0.06514982,-0.035854075,-0.0076210615,1.6213747,-0.016724138,-0.015771968,-0.0555678,-0.002940171,-0.023907177,-0.021085296,-0.033281375,0.81911385,-0.024354232,-0.026503347,-0.025356727,-0.017759139,-0.064904295,-0.031066248,-0.06984269,-0.0042105485,-0.024974894,-0.007443392,-0.020228995,-0.050002065,-0.014246429,-0.024704749,-0.042990256
-0.055343702,-0.071589835,-0.09123073,-0.05517675,-0.009017813,-0.011795014,-0.01378891,-0.043500256,-0.008477784,-0.009304866,-0.08265016,0.7814961,-0.035028882,-0.0025385139,-0.004894492,-0.0438408,-0.05216718,-0.0077008884,0.91587836,-0.0115181,-0.08524743,-0.016808148,-0.013488237,-0.043904524,-0.082869776,-0.02913917,-0.009502813,-0.0050196126,-0.06354359,-0.037796266,-0.014985379,-0.017155252,-0.058793418,-0.04494027,-0.05242426,-0.013236039,-0.025658812,-0.019055508,-0.026700372,-0.06742622,-0.03779705,-0.01589163,-0.012170338,-0.015760569,-0.040636137,-0.06897754,-0.061446432,-0.08800569,-0.017369654,-0.07788675,1.0267521,-0.09092481,-0.012345898,-0.017523076,0.9194209,-0.008894283,-0.07371113,0.19349334,-0.07048019,-0.01132121,-0.014406907,-0.05345463,1.8614488,1.459018
-0.046036463,-0.06043767,-0.08688564,-0.06272448,-0.04225321,-0.024001045,-0.030946061,-0.027141664,-0.00818217,-0.012260149,-0.069278784,-0.047766928,-0.040198527,-0.052594133,-0.061051827,-0.052474447,-0.0535879,0.8098123,-0.027058734,-0.025056303,-0.0733967,-0.0020973352,-0.038661495,-0.06594101,-0.06924308,-0.0027781546,-0.062010024,-0.005100001,-0.05351087,-0.04367606,-0.09854168,-0.042224314,-0.032266047,-0.048298325,-0.051403556,-0.025631642,-0.024685303,-0.09641185,-0.046017382,-0.051230144,-0.03593087,-0.032641575,-0.030841388,-0.07335552,-0.04241741,-0.053665485,-0.06028017,-0.06867424,-0.036043074,-0.059994265,-0.054605898,-0.052444212,-0.024463076,-0.0823817,-0.039265532,-0.07449961,-0.062363993,-0.019657802,-0.04129551,-0.032924294,-0.062271945,-0.04578742,-0.009852728,-0.021157516
-0.04938051,-0.060369633,-0.08599974,-0.05541589,-0.025307067,-0.01489551,-0.01907765,-0.03453102,-0.009147495,-0.0107806465,-0.07235699,-0.016853731,-0.035416014,-0.023426251,-0.02589132,-0.04528228,-0.050393447,0.08850085,-0.006270502,-0.016935483,-0.07610798,-0.00913346,-0.024993952,-0.05023404,-0.0739824,-0.015180397,-0.03161541,-0.004374054,-0.05507902,-0.03899131,-0.05018366,-0.025292201,-0.045651443,-0.042612966,-0.049734853,-0.018295113,-0.024884118,-0.049350303,-0.032295194,-0.05634191,-0.033953454,-0.023533331,-0.018414054,-0.03810455,-0.04001962,-0.057690937,-0.057829775,-0.076005355,-0.024003472,-0.06755642,-0.018756796,-0.07268438,-0.014911237,-0.04442615,-0.011809127,-0.03609076,-0.0640919,-0.0070572174,-0.054792713,-0.017811785,-0.032768622,-0.046892874,0.97570354,0.025990734
-0.066325,-0.05988685,-0.09918323,-0.056871142,-0.031701222,-0.008633478,-0.021227133,-0.04644733,0.3668079,-2.2162401e-05,-0.100479685,-0.013292725,-0.048808653,-0.03302345,-0.035464335,-0.049770445,-0.045382693,-0.0010222648,0.39181542,0.92823094,-0.08717194,-0.008603183,-0.021097159,-0.04485053,-0.08465682,-0.024609225,-0.046618436,0.6980831,-0.06309721,-0.04468888,-0.052545298,-0.029171955,-0.04949701,-0.04408026,-0.060742848,-0.033276718,-0.013151962,-0.057507653,-0.038345035,-0.08335721,-0.053050347,-0.011808286,-0.014994945,-0.023842994,-0.04572893,-0.07407584,-0.055200685,-0.091341235,-0.03788191,-0.082005925,-0.015364377,-0.07303245,-0.02550803,-0.048942164,-0.015005949,-0.029797215,-0.08234441,-0.0024017617,-0.07197404,-0.02735946,-0.030344991,-0.057669055,0.49835187,-0.0008387276
-0.11581918,-0.17412406,-0.18754703,-0.103465065,3.8572288,-0.02395159,-0.00920173,-0.09985975,-0.006038345,-0.0062643993,-0.18321817,7.9222355,-0.056971215,3.8079383,4.1871223,-0.07978722,-0.097177856,-0.03443996,6.0237336,0.8070399,-0.177232,-0.04822196,1.8821285,-0.06504359,-0.17505592,-0.08448077,4.177311,-0.021313155,-0.12978598,-0.065644674,6.297147,-0.014695897,-0.142771,-0.08768306,-0.09597393,-0.010899097,-0.041592725,5.438922,-0.037499093,-0.1685964,-0.10046956,0.3876698,-0.0042892452,2.6748,-0.071551554,-0.16435659,-0.107844226,-0.1894135,-0.018015964,-0.1778679,10.123114,-0.21096931,-0.027830595,5.0628276,7.4078655,4.933613,-0.1671581,3.164346,-0.18252908,-0.009951393,1.7835158,-0.11734674,3.5203846,4.452642
-0.03295503,-0.049900062,-0.06854825,-0.05554437,-0.046280604,-0.024983427,-0.031428218,-0.016849516,-0.009964504,-0.0122373225,-0.054647267,-0.056912407,-0.039889675,-0.061857853,-0.07457971,-0.0530763,-0.044473667,0.7800157,-0.036756545,-0.025711164,-0.05791392,0.042650662,-0.039399553,-0.063983254,-0.052757625,0.33139703,-0.071426064,-0.0065373806,-0.042246327,-0.038169257,-0.11221532,-0.047597986,-0.016593454,-0.04829645,-0.0445683,-0.024079522,-0.021042641,-0.112277895,-0.049804673,-0.039900843,-0.027485026,-0.03397535,-0.033934336,-0.08291998,-0.03520266,-0.045197815,-0.050823715,-0.057190105,-0.034186345,-0.045496877,-0.06725705,-0.032956015,-0.02808553,-0.09556823,-0.05220429,-0.08670298,-0.04908256,-0.025844038,-0.025626384,-0.037125178,-0.07020272,-0.03655761,-0.02231142,-0.033368453
-0.009688087,-0.016569627,-0.019078704,-0.017343514,-0.0037672631,-0.010060067,-0.0021287373,-0.006101564,-0.0063423375,-0.0042359354,-0.018420598,-0.008166874,-0.014715057,-0.015183369,-0.016075313,-0.0193127,-0.014927713,-0.0030471645,-0.0070947707,-0.003645891,-0.016306065,-0.006709324,-0.0040496723,-0.0186344,-0.016418356,-0.0011869133,-0.014421521,-0.0034928434,-0.01451516,-0.012886286,-0.027413137,-0.013702477,-0.008019883,-0.018430334,-0.013320132,-0.0040475125,-0.008141773,-0.027546141,-0.011482831,-0.012460934,-0.010781918,-0.0060129464,-0.0027277514,-0.014714544,-0.0039612846,-0.015927998,-0.014692524,-0.02003327,-0.00053900876,-0.01813306,-0.013528671,-0.019000096,-0.0037297618,-0.023284204,-0.0112719685,-0.02026698,-0.016746502,-0.005231906,-0.007542884,-0.011961328,-0.01688649,-0.013593616,-0.006773055,-0.0128668
-0.004251451,-0.03705078,-0.022820327,-0.039163016,-0.042939663,0.8584624,-0.03698244,0.513963,-0.0103989495,1.5359042,-0.025647538,-0.035994556,-0.057445347,-0.031579588,-0.065094285,-0.056369003,-0.03945125,-0.002976964,-0.010956135,-0.035258494,-0.040447954,0.03271728,-0.013389214,-0.052425683,-0.028101599,-0.022504577,-0.04622492,-0.0050925645,-0.04475625,-0.021349113,-0.09209714,-0.039111365,-0.024382293,-0.0562327,-0.039157134,-0.031618305,-0.010446856,-0.103330255,-0.014566711,-0.01968909,-0.016925216,-0.05104351,-0.062316284,-0.06871964,-0.014667655,-0.037389945,-0.047725763,-0.056211583,-0.017748926,-0.0074050864,-0.060614523,-0.010343991,-0.03663568,-0.06985431,-0.031010825,-0.07308275,-0.015627954,-0.021809978,-0.028350635,-0.024397349,-0.06863195,1.1799265,-0.029733436,-0.037039004
-0.0072578993,-0.015401459,-0.01685334,-0.020380236,-0.010764651,-0.014362762,-0.007986455,-0.0016020202,-0.005933929,-0.0052738604,-0.016322255,-0.022194386,-0.01793317,-0.028455414,-0.03418857,-0.023646824,-0.013668816,-0.0017694959,-0.015953505,-0.0067698346,-0.0129261,-0.0040043234,-0.0095181465,-0.02382138,-0.013284689,0.48179033,-0.029346917,-0.00391845,-0.013289546,-0.01310134,-0.04921363,-0.02247033,-0.0014814881,-0.023063574,-0.01569254,-0.0068217497,-0.0073746475,-0.04957103,-0.017715264,-0.010108106,-0.010465245,-0.011641688,-0.008849725,-0.03049151,-0.004035857,-0.0148308175,-0.014098705,-0.01762825,-0.005125432,-0.01340861,-0.030238055,-0.008472111,-0.010109885,-0.04088611,-0.02378585,-0.037246294,-0.014954314,-0.012061273,-0.0026741207,-0.018087171,-0.02868253,-0.012174815,-0.01747935,-0.02330118
-0.06718156,-0.05693826,-0.097373396,-0.05219051,-0.024891159,-0.0080438545,-0.017499771,-0.0457786,0.90498704,0.3033618,-0.10496929,-0.007308571,-0.049458914,-0.03335922,-0.03373891,-0.046902314,-0.03966063,-0.0037163636,1.0586195,2.224458,-0.08272035,-0.0072414326,-0.014775779,-0.036614425,-0.080602035,-0.028888647,-0.04469571,0.8828662,-0.06175222,-0.043267578,-0.04622446,-0.029464819,-0.048172068,-0.042752724,-0.057534944,-0.035623316,-0.009101435,-0.05700609,-0.036234245,-0.088062696,-0.060136933,-0.0030461447,-0.012959611,-0.01286382,-0.043727744,-0.07300593,-0.049081087,-0.089899264,-0.03898371,-0.08011332,-0.0099432245,-0.06672824,-0.02496692,-0.046365514,-0.013117909,-0.022927023,-0.084182836,0.21707389,-0.073666975,-0.03043785,-0.026461687,-0.058913235,0.079746015,-0.0028392207
-0.055450354,-0.07856148,-0.09337593,-0.054219946,0.46455547,-0.014473547,-0.008661459,-0.045471754,-0.0074315723,-0.010438225,-0.08718218,2.0833197,-0.032957453,0.80624783,0.5941045,-0.04276857,-0.052985948,-0.012056369,1.675785,-0.007037255,-0.08739945,-0.019579986,-0.0054098773,-0.0394756,-0.08480508,-0.036385857,0.26871526,-0.008993991,-0.06799912,-0.035884473,0.22848004,-0.01550025,-0.06474901,-0.048821777,-0.0493981,-0.010935265,-0.028586645,-0.008173158,-0.023393827,-0.07303986,-0.04213885,-0.0075626913,-0.00953855,-0.005029696,-0.03960303,-0.07133446,-0.06378102,-0.09111822,-0.011331037,-0.080794886,2.325809,-0.09787496,-0.010093724,-0.0065143076,1.7671148,0.36510924,-0.07873774,0.76499236,-0.077011034,-0.009630559,-0.0067888414,-0.057594877,2.0509162,1.7505935
-0.0699045,-0.10675107,-0.11099548,-0.064122185,2.7274163,-0.015672158,-0.004645409,-0.058686078,-0.004492984,-0.0049381163,-0.11097915,4.719716,-0.03644091,2.502906,2.4836984,-0.05173413,-0.06170059,-0.022382068,3.7034562,0.30793846,-0.108105734,-0.031102924,1.2252864,-0.04238819,-0.10622369,-0.05155221,2.541658,-0.014056147,-0.08179049,-0.040377624,3.5218463,-0.01046347,-0.087926306,-0.05924895,-0.058131132,-0.008449495,-0.028650647,2.7773433,-0.02020786,-0.10108903,-0.060908936,0.20699427,-0.0041460562,1.772091,-0.040332258,-0.09800782,-0.07003565,-0.11540779,-0.0048287455,-0.10613138,5.6915336,-0.12902327,-0.015679372,2.8171506,4.517647,2.854933,-0.10128434,1.8405745,-0.10919985,-0.006404216,0.9229529,-0.06885639,1.8607292,2.2786546
-0.012336378,-0.023426091,-0.028296374,-0.028097715,-0.016706545,-0.018855168,-0.012586497,-0.0039297906,-0.0065682125,-0.007978431,-0.024217011,-0.031118115,-0.022191841,-0.037294805,-0.044060796,-0.030195588,-0.019894069,-0.00024645377,-0.021165574,-0.010454963,-0.022061696,-0.002839142,-0.016012587,-0.03274375,-0.021314856,0.52274233,-0.039276514,-0.005195418,-0.018134542,-0.018831968,-0.06485455,-0.029181525,-0.0041972906,-0.029407518,-0.02114751,-0.009668879,-0.0107703,-0.06573219,-0.025601804,-0.0161456,-0.014412176,-0.015759097,-0.014157322,-0.04336117,-0.010379021,-0.020611338,-0.021780593,-0.025213344,-0.011113679,-0.02006357,-0.039482668,-0.01296296,-0.013900665,-0.05508823,-0.03099366,-0.050200555,-0.022177653,-0.015833465,-0.007268996,-0.023495099,-0.0381737,-0.01832121,-0.01978552,-0.027398717
